problem_05_0050,12628.036260604858,1.0,1
problem_05_0051,11626.55782699585,0.8333333333333334,1
problem_05_0052,11691.526651382446,1.0,1
problem_05_0053,11542.95802116394,1.0,1
problem_05_0054,11515.780687332152,1.0,1
problem_05_0055,12604.645252227783,1.0,1
problem_05_0056,13775.504350662231,1.0,1
problem_05_0057,12505.998849868774,1.0,1
problem_05_0058,12826.239109039308,1.0,1
problem_05_0059,12058.6576461792,1.0,1
problem_05_0060,12144.243478775024,1.0,1
problem_05_0061,12136.475801467896,0.8333333333333334,1
problem_05_0062,12366.75500869751,1.0,1
problem_05_0063,13023.853778839111,1.0,1
problem_05_0064,12084.171772003174,1.0,1
problem_05_0065,13316.994190216064,1.0,1
problem_05_0066,13187.419652938845,1.0,1
problem_05_0067,15948.465585708618,1.0,1
problem_05_0068,14291.013956069946,1.0,1
problem_05_0069,10927.91748046875,1.0,1
problem_05_0070,12227.49376296997,1.0,1
problem_05_0071,13080.732583999634,0.8571428571428571,1
problem_05_0072,13199.173927307129,1.0,1
problem_05_0073,13137.658596038818,1.0,1
problem_05_0074,18957.93652534485,1.0,1
problem_05_0075,13361.537456512451,1.0,1
problem_05_0076,11986.654281616213,1.0,1
problem_05_0077,12992.242336273192,1.0,1
problem_05_0078,12935.582637786863,1.0,1
problem_05_0079,15605.820178985596,1.0,1
problem_05_0080,10774.02925491333,1.0,1
problem_05_0081,13063.128471374512,1.0,1
problem_05_0082,12044.597864151,1.0,1
problem_05_0083,14436.78617477417,1.0,1
problem_05_0084,18222.11599349976,1.0,1
problem_05_0085,12042.360544204712,1.0,1
problem_05_0086,13048.198223114014,1.0,1
problem_05_0087,12175.653219223022,1.0,1
problem_05_0088,11001.957178115845,1.0,1
problem_05_0089,13334.470272064207,1.0,1
problem_05_0090,16292.04797744751,0.8333333333333334,1
problem_05_0091,13599.696397781372,1.0,1
problem_05_0092,13165.46106338501,1.0,1
problem_05_0093,11005.25999069214,1.0,1
problem_05_0094,10976.833581924438,1.0,1
problem_05_0095,12779.02126312256,1.0,1
problem_05_0096,10984.498977661133,1.0,1
problem_05_0097,14237.229108810425,1.0,1
problem_05_0098,13003.764629364014,1.0,1
problem_05_0099,21511.640071868896,1.0,1
problem_05_0100,11363.959312438965,1.0,1
problem_05_0101,10370.466947555542,1.0,1
problem_05_0102,10471.332550048828,1.0,1
problem_05_0103,13543.638467788696,1.0,1
problem_05_0104,16531.01134300232,1.0,1
problem_05_0105,11493.3602809906,1.0,1
problem_05_0106,11544.381618499756,1.0,1
problem_05_0107,13664.914846420288,1.0,1
problem_05_0108,13326.676607131958,1.0,1
problem_05_0109,12518.247365951538,1.0,1
problem_05_0110,11590.92140197754,1.0,1
problem_05_0111,13564.725399017334,1.0,1
problem_05_0112,11338.801860809326,1.0,1
problem_05_0113,11312.605142593384,1.0,1
problem_05_0114,11582.41367340088,1.0,1
problem_05_0115,12627.124547958374,1.0,1
problem_05_0116,12341.095685958862,1.0,1
problem_05_0117,12458.882570266724,1.0,1
problem_05_0118,11463.77682685852,1.0,1
problem_05_0119,11593.469619750977,1.0,1
problem_05_0120,11642.9181098938,1.0,1
problem_05_0121,12608.237504959106,1.0,1
problem_05_0122,8494.93384361267,1.0,1
problem_05_0123,10545.204401016235,1.0,1
problem_05_0124,12211.308002471924,1.0,1
problem_05_0125,12499.221086502075,1.0,1
problem_05_0126,15704.116106033323,1.0,1
problem_05_0127,18562.3517036438,1.0,1
problem_05_0128,11531.528234481812,1.0,1
problem_05_0129,8407.713890075684,1.0,1
problem_05_0130,11265.381574630735,1.0,1
problem_05_0131,10518.247842788696,1.0,1
problem_05_0132,14287.55521774292,1.0,1
problem_05_0133,14658.72049331665,0.8571428571428571,1
problem_05_0134,11383.51058959961,1.0,1
problem_05_0135,15650.529623031616,1.0,1
problem_05_0136,13358.71934890747,1.0,1
problem_05_0137,16570.464849472046,1.0,1
problem_05_0138,14105.32832145691,1.0,1
problem_05_0139,12434.94749069214,1.0,1
problem_05_0140,17676.310300827026,1.0,1
problem_05_0141,8664.728879928589,1.0,1
problem_05_0142,11514.13369178772,1.0,1
problem_05_0143,15181.424379348757,1.0,1
problem_05_0144,12416.197061538696,1.0,1
problem_05_0145,13129.304885864258,1.0,1
problem_05_0146,12128.986120224,1.0,1
problem_05_0147,11002.374172210692,1.0,1
problem_05_0148,15125.307321548462,1.0,1
problem_05_0149,12100.428819656372,1.0,1
problem_05_0150,11881.47258758545,1.0,1
problem_10_0001,28232.41949081421,1.0,1
problem_10_0002,22022.26161956787,0.9166666666666666,1
problem_10_0003,21987.292528152462,1.0,1
problem_10_0004,15844.314336776732,1.0,1
problem_10_0005,23179.165601730347,1.0,1
problem_10_0006,6000.0,1.0,2
problem_10_0007,18179.584741592407,1.0,1
problem_10_0008,19662.44888305664,0.9230769230769232,1
problem_10_0009,18492.65742301941,0.9285714285714286,1
problem_10_0010,1468.75,1.0,2
problem_10_0011,15.625,1.0,2
problem_10_0012,25628.936767578125,0.9090909090909092,1
problem_10_0013,17380.849599838257,0.8461538461538461,1
problem_10_0014,18619.792699813843,0.9166666666666666,1
problem_10_0015,16036.13257408142,0.9166666666666666,1
problem_10_0016,22243.621826171875,1.0,1
problem_10_0017,36093.8,1.0,2
problem_10_0018,24719.229698181152,0.9166666666666666,1
problem_10_0019,19516.481637954712,0.9166666666666666,1
problem_10_0020,21796.73838615417,0.9090909090909092,1
problem_10_0021,18564.552545547485,0.9230769230769232,1
problem_10_0022,17374.197483062744,0.9166666666666666,1
problem_10_0023,22352.91266441345,0.9230769230769232,1
problem_10_0024,22433.39967727661,1.0,1
problem_10_0025,21287.79935836792,0.8333333333333334,1
problem_10_0026,23326.38001441956,0.8181818181818182,1
problem_10_0027,25543.3931350708,0.9166666666666666,1
problem_10_0028,15574.995756149292,1.0,1
problem_10_0029,23005.645990371704,0.9230769230769232,1
problem_10_0030,20231.914281845093,1.0,1
problem_10_0031,25940.51003456116,1.0,1
problem_10_0032,5390.62,1.0,2
problem_10_0033,15809.7665309906,0.9333333333333332,1
problem_10_0034,15759.91153717041,0.8333333333333334,1
problem_10_0035,18164.76011276245,0.9166666666666666,1
problem_10_0036,21826.652765274048,0.9166666666666666,1
problem_10_0037,14476.667881011965,0.9230769230769232,1
problem_10_0038,22014.899492263798,0.9166666666666666,1
problem_10_0039,18398.969411849976,0.9285714285714286,1
problem_10_0040,19366.58096313477,1.0,1
problem_10_0041,22951.6441822052,1.0,1
problem_10_0042,23405.00330924988,0.8181818181818182,1
problem_10_0043,20991.740703582764,0.9230769230769232,1
problem_10_0044,19537.163019180294,1.0,1
problem_10_0045,16155.363082885742,0.9230769230769232,1
problem_10_0046,22300.541639328003,0.9166666666666666,1
problem_10_0047,18614.962577819824,0.7692307692307693,1
problem_10_0048,62.5,1.0,2
problem_10_0049,23102.97966003418,0.8461538461538461,1
problem_10_0050,4796.88,1.0,2
problem_10_0051,1281.25,1.0,2
problem_10_0052,23887.69626617432,0.8181818181818182,1
problem_10_0053,20595.436334609985,0.9166666666666666,1
problem_10_0054,24364.89534378052,1.0,1
problem_10_0055,23484.421253204346,0.7272727272727273,1
problem_10_0056,21846.141576766968,0.7692307692307693,1
problem_10_0057,1250.0,1.0,2
problem_10_0058,23198.40407371521,1.0,1
problem_10_0059,359.375,1.0,2
problem_10_0060,20836.39097213745,0.9166666666666666,1
problem_10_0061,18311.11431121826,0.8333333333333334,1
problem_10_0062,27231.90760612488,0.8181818181818182,1
problem_10_0063,19536.560773849487,0.9166666666666666,1
problem_10_0064,22575.241327285767,0.9166666666666666,1
problem_10_0065,22473.5004901886,0.8181818181818182,1
problem_10_0066,22664.616107940677,0.9285714285714286,1
problem_10_0067,6593.75,1.0,2
problem_10_0068,15904.742002487184,0.9166666666666666,1
problem_10_0069,24194.98634338379,1.0,1
problem_10_0070,20427.504777908325,0.8333333333333334,1
problem_10_0071,19416.000843048096,0.8333333333333334,1
problem_10_0072,1140.62,1.0,2
problem_10_0073,27814.563274383545,0.7272727272727273,1
problem_10_0074,27361.275911331177,0.8181818181818182,1
problem_10_0075,22032.740592956543,0.7692307692307693,1
problem_10_0076,20742.43664741516,0.9230769230769232,1
problem_10_0077,13420.00150680542,0.75,1
problem_10_0078,20768.846035003666,1.0,1
problem_10_0079,15820.778131484984,0.9230769230769232,1
problem_10_0080,18708.045482635494,0.9230769230769232,1
problem_10_0081,109.375,1.0,2
problem_10_0082,24430.694103240967,0.7272727272727273,1
problem_10_0083,19723.58512878418,1.0,1
problem_10_0084,593.75,1.0,2
problem_10_0085,18503.00621986389,1.0,1
problem_10_0086,19369.52424049377,0.9166666666666666,1
problem_10_0087,20693.835496902462,0.8333333333333334,1
problem_10_0088,3140.6200000000003,1.0,2
problem_10_0089,20607.977867126465,1.0,1
problem_10_0090,14946.8195438385,0.7857142857142857,1
problem_10_0091,23287.54138946533,1.0,1
problem_10_0092,27182.92546272278,1.0,1
problem_10_0093,24819.679260253903,0.9090909090909092,1
problem_10_0094,18547.50061035156,0.9230769230769232,1
problem_10_0095,1781.25,1.0,2
problem_10_0096,812.5,1.0,2
problem_10_0097,17147.40753173828,0.9230769230769232,1
problem_10_0098,29009.392261505127,0.8181818181818182,1
problem_10_0099,20212.3920917511,1.0,1
problem_10_0100,19697.183847427368,0.9166666666666666,1
problem_11_0001,22642.8382396698,0.9166666666666666,1
problem_11_0002,18515.06733894348,0.7857142857142857,1
problem_11_0003,23684.61537361145,0.9285714285714286,1
problem_11_0004,23203.609943389893,1.0,1
problem_11_0005,21292.237758636475,0.9333333333333332,1
problem_11_0006,24880.09238243103,0.75,1
problem_11_0007,21830.727577209476,0.9166666666666666,1
problem_11_0008,22018.338441848755,1.0,1
problem_11_0009,23973.565816879272,0.8571428571428571,1
problem_11_0010,23815.22250175476,0.8571428571428571,1
problem_11_0011,17244.978189468384,1.0,1
problem_11_0012,20286.33403778076,0.9285714285714286,1
problem_11_0013,27341.49646759033,0.7857142857142857,1
problem_11_0014,18424.155473709103,0.9230769230769232,1
problem_11_0015,60000.0,0.0,-1
problem_11_0016,2562.5,1.0,2
problem_11_0017,8750.0,1.0,2
problem_11_0018,17651.921033859253,0.9285714285714286,1
problem_11_0019,22936.688899993896,0.9285714285714286,1
problem_11_0020,20750.484704971317,0.7692307692307693,1
problem_11_0021,26320.072174072266,0.9166666666666666,1
problem_11_0022,21088.006734848022,0.9230769230769232,1
problem_11_0023,28617.430210113525,0.9166666666666666,1
problem_11_0024,22278.68127822876,0.9285714285714286,1
problem_11_0025,60000.0,0.0,-1
problem_11_0026,21256.711959838867,0.9285714285714286,1
problem_11_0027,18948.651790618896,0.9375,1
problem_11_0028,23538.705110549927,0.6923076923076923,1
problem_11_0029,21133.841037750244,0.8461538461538461,1
problem_11_0030,60000.0,0.0,-1
problem_11_0031,30220.47519683838,0.8461538461538461,1
problem_11_0032,21912.784099578857,0.8461538461538461,1
problem_11_0033,23425.39405822754,0.9230769230769232,1
problem_11_0034,10796.9,1.0,2
problem_11_0035,20812.76249885559,0.8571428571428571,1
problem_11_0036,25732.046365737915,1.0,1
problem_11_0037,19830.291032791138,0.9230769230769232,1
problem_11_0038,24712.411165237427,1.0,1
problem_11_0039,13559.823989868164,0.8666666666666667,1
problem_11_0040,21105.210542678837,0.9285714285714286,1
problem_11_0041,25799.397706985477,0.9230769230769232,1
problem_11_0042,23165.44890403748,0.8571428571428571,1
problem_11_0043,21582.05795288086,0.9285714285714286,1
problem_11_0044,25772.0890045166,1.0,1
problem_11_0045,19970.986127853397,1.0,1
problem_11_0046,21832.82518386841,0.8461538461538461,1
problem_11_0047,25147.89605140686,0.8333333333333334,1
problem_11_0048,25758.679389953613,0.9230769230769232,1
problem_11_0049,24639.67514038086,1.0,1
problem_11_0050,18774.665355682373,0.8461538461538461,1
problem_11_0051,24966.96424484253,0.6666666666666666,1
problem_11_0052,19156.2,1.0,2
problem_11_0053,17273.574829101562,1.0,1
problem_11_0054,19707.74936676025,1.0,1
problem_11_0055,23355.180740356445,0.9285714285714286,1
problem_11_0056,21852.558612823486,0.5833333333333334,1
problem_11_0057,24791.072607040405,0.9230769230769232,1
problem_11_0058,21066.91288948059,0.875,1
problem_11_0059,20982.37347602844,1.0,1
problem_11_0060,17118.252754211426,0.9230769230769232,1
problem_11_0061,26558.73250961304,0.8333333333333334,1
problem_11_0062,28114.61496353149,0.5833333333333334,1
problem_11_0063,18590.81768989563,0.7692307692307693,1
problem_11_0064,25996.825218200684,1.0,1
problem_11_0065,19221.765756607056,0.7692307692307693,1
problem_11_0066,27192.420959472656,1.0,1
problem_11_0067,21265.848875045776,0.9285714285714286,1
problem_11_0068,23525.91347694397,0.8461538461538461,1
problem_11_0069,1140.62,1.0,2
problem_11_0070,20844.98381614685,0.9285714285714286,1
problem_11_0071,437.5,1.0,2
problem_11_0072,19893.272876739506,1.0,1
problem_11_0073,22100.76856613159,0.9230769230769232,1
problem_11_0074,27026.05080604553,0.9230769230769232,1
problem_11_0075,60000.0,0.0,-1
problem_11_0076,60000.0,0.0,-1
problem_11_0077,24377.245903015137,0.8461538461538461,1
problem_11_0078,906.25,1.0,2
problem_11_0079,3828.12,1.0,2
problem_11_0080,25020.068168640137,0.9230769230769232,1
problem_11_0081,5078.12,1.0,2
problem_11_0082,25575.40464401245,0.8333333333333334,1
problem_11_0083,24396.33584022522,0.9285714285714286,1
problem_11_0084,23651.968002319336,0.9285714285714286,1
problem_11_0085,937.5,1.0,2
problem_11_0086,23581.54582977295,0.8571428571428571,1
problem_11_0087,60000.0,0.0,-1
problem_11_0088,23179.860591888428,0.9230769230769232,1
problem_11_0089,14793.957948684692,0.8461538461538461,1
problem_11_0090,20995.454788208008,0.8571428571428571,1
problem_11_0091,18302.934885025024,0.75,1
problem_11_0092,22474.35593605041,1.0,1
problem_11_0093,18806.371688842773,0.9375,1
problem_11_0094,24155.66754341125,0.9230769230769232,1
problem_11_0095,23756.53982162476,0.9285714285714286,1
problem_11_0096,18978.839635849,0.6153846153846154,1
problem_11_0097,23085.95323562622,0.7857142857142857,1
problem_11_0098,18654.66022491455,0.9375,1
problem_11_0099,23612.25271224976,0.9230769230769232,1
problem_11_0100,23501.72233581543,1.0,1
problem_12_0001,28658.43367576599,0.9230769230769232,1
problem_12_0002,28014.98532295227,0.6923076923076923,1
problem_12_0003,27058.67481231689,0.8571428571428571,1
problem_12_0004,25829.221725463867,0.8571428571428571,1
problem_12_0005,26306.39886856079,0.8571428571428571,1
problem_12_0006,25085.935354232788,1.0,1
problem_12_0007,1140.62,1.0,2
problem_12_0008,26840.781927108765,0.8571428571428571,1
problem_12_0009,60000.0,0.0,-1
problem_12_0010,27629.684448242188,0.9333333333333332,1
problem_12_0011,60000.0,0.0,-1
problem_12_0012,25113.815546035767,0.8571428571428571,1
problem_12_0013,16140.6,1.0,2
problem_12_0014,21106.57286643982,0.8666666666666667,1
problem_12_0015,23639.75977897644,0.9333333333333332,1
problem_12_0016,22202.815055847168,1.0,1
problem_12_0017,28043.45440864563,0.8571428571428571,1
problem_12_0018,24171.247959136963,0.8571428571428571,1
problem_12_0019,28298.76708984375,0.7692307692307693,1
problem_12_0020,21334.75160598755,0.8461538461538461,1
problem_12_0021,22554.761171340942,0.8125,1
problem_12_0022,23829.56004142761,0.6923076923076923,1
problem_12_0023,25546.62847518921,0.8571428571428571,1
problem_12_0024,27329.94508743286,0.8571428571428571,1
problem_12_0025,24636.73233985901,0.8666666666666667,1
problem_12_0026,23629.3842792511,0.9285714285714286,1
problem_12_0027,1687.5,1.0,2
problem_12_0028,2062.5,1.0,2
problem_12_0029,60000.0,0.0,-1
problem_12_0030,21220.38674354553,1.0,1
problem_12_0031,23677.449703216556,0.9285714285714286,1
problem_12_0032,26750.0,1.0,2
problem_12_0033,60000.0,0.0,-1
problem_12_0034,20818.790435791016,1.0,1
problem_12_0035,26098.451614379883,0.7692307692307693,1
problem_12_0036,22123.5773563385,0.7857142857142857,1
problem_12_0037,44406.2,1.0,2
problem_12_0038,25820.648908615112,1.0,1
problem_12_0039,1500.0,1.0,2
problem_12_0040,17306.62989616394,0.7333333333333333,1
problem_12_0041,26413.07544708252,0.7142857142857143,1
problem_12_0042,31.25,1.0,2
problem_12_0043,18447.35360145569,0.8666666666666667,1
problem_12_0044,23275.14100074768,0.9333333333333332,1
problem_12_0045,28274.417638778687,1.0,1
problem_12_0046,22338.52529525757,0.875,1
problem_12_0047,10765.6,1.0,2
problem_12_0048,28827.552318573,0.7692307692307693,1
problem_12_0049,57203.1,1.0,2
problem_12_0050,28391.05772972107,0.7692307692307693,1
problem_12_0051,20497.884511947632,0.9333333333333332,1
problem_12_0052,26294.276237487797,0.8666666666666667,1
problem_12_0053,60000.0,0.0,-1
problem_12_0054,22247.479915618896,0.7692307692307693,1
problem_12_0055,60000.0,0.0,-1
problem_12_0056,26074.16796684265,0.8,1
problem_12_0057,24983.367204666138,1.0,1
problem_12_0058,18769.15407180786,0.8823529411764706,1
problem_12_0059,23513.92507553101,1.0,1
problem_12_0060,21461.69924736023,0.8125,1
problem_12_0061,28570.48320770264,0.8571428571428571,1
problem_12_0062,22418.09630393982,0.7333333333333333,1
problem_12_0063,21389.08433914185,0.8571428571428571,1
problem_12_0064,25819.59700584412,0.9285714285714286,1
problem_12_0065,28044.69108581543,0.6923076923076923,1
problem_12_0066,16175.95148086548,0.9411764705882352,1
problem_12_0067,22606.51707649231,0.875,1
problem_12_0068,29011.70229911804,0.8571428571428571,1
problem_12_0069,23336.112022399902,0.7857142857142857,1
problem_12_0070,21035.613775253296,0.7857142857142857,1
problem_12_0071,22671.242713928223,0.7333333333333333,1
problem_12_0072,21750.0,1.0,2
problem_12_0073,23585.138082504272,0.9285714285714286,1
problem_12_0074,24116.49298667908,0.8571428571428571,1
problem_12_0075,29635.252237319943,0.7857142857142857,1
problem_12_0076,22762.13765144348,0.8666666666666667,1
problem_12_0077,60000.0,0.0,-1
problem_12_0078,22495.63837051392,0.8666666666666667,1
problem_12_0079,26203.10997962952,0.9230769230769232,1
problem_12_0080,22327.83007621765,0.7857142857142857,1
problem_12_0081,25130.00082969665,0.9285714285714286,1
problem_12_0082,22440.013885498047,0.9333333333333332,1
problem_12_0083,60000.0,0.0,-1
problem_12_0084,23702.40807533264,0.8461538461538461,1
problem_12_0085,29583.29391479492,0.7692307692307693,1
problem_12_0086,23905.89475631714,0.8571428571428571,1
problem_12_0087,26078.973531723022,0.9333333333333332,1
problem_12_0088,27584.513425827023,0.8571428571428571,1
problem_12_0089,24866.26625061035,0.8,1
problem_12_0090,640.625,1.0,2
problem_12_0091,22514.516353607178,1.0,1
problem_12_0092,22542.1154499054,0.8,1
problem_12_0093,24771.08693122864,0.9285714285714286,1
problem_12_0094,10375.0,1.0,2
problem_12_0095,21650.66957473755,0.8,1
problem_12_0096,23018.75615119934,0.8571428571428571,1
problem_12_0097,26711.04383468628,0.9333333333333332,1
problem_12_0098,25436.90776824951,0.9375,1
problem_12_0099,23460.655689239506,0.8571428571428571,1
problem_12_0100,25056.18453025818,0.8461538461538461,1
